timestamp_s,dest
0.063376,1408
0.063380,1845
0.063381,1408
0.063385,1845
0.063393,1861
0.063398,1408
0.063399,158
0.063406,1590
0.063407,158
0.063407,1845
0.063408,1590
0.063410,1408
0.063411,1845
0.063413,1139
0.063414,1845
0.063416,1845
0.063448,1590
0.063449,1139
0.063449,1139
0.063460,1845
0.063460,1845
0.063465,1861
0.063466,1590
0.063468,158
0.063471,1590
0.063477,1861
0.063493,1139
0.063495,1139
0.063497,1139
0.063503,1845
0.063505,1139
0.063508,1590
0.063532,1845
0.063537,1861
0.063546,1139
0.063547,1139
0.063550,1139
0.063555,158
0.063556,1408
0.063567,1845
0.063567,1408
0.063586,1861
0.063589,1408
0.063595,1861
0.063600,1590
0.063612,1590
0.063614,1408
0.063633,1861
0.063636,1845
0.063640,1861
0.063647,1408
0.063649,1408
0.063650,1861
0.063650,1590
0.063651,1845
0.063665,1845
0.063672,1139
0.063673,1139
0.063683,1408
0.063700,158
0.063706,1590
0.063725,1139
0.063726,1590
0.063731,1408
0.063737,1861
0.063740,1861
0.063746,1139
0.063758,1861
0.063761,1845
0.063763,1590
0.063768,1590
0.063779,1408
0.063785,1845
0.063790,1139
0.063792,1590
0.063796,1845
0.063799,1590
0.063800,1590
0.063801,1408
0.063803,158
0.063809,158
0.063812,1861
0.063813,1845
0.063814,1590
0.063825,1590
0.063837,1861
0.063840,158
0.063844,1139
0.063847,1590
0.063849,1139
0.063868,1590
0.063871,1590
0.063873,1408
0.063874,1845
0.063902,1139
0.063909,1408
0.063939,1408
0.063948,1139
0.063949,1590
0.063963,1861
0.063963,158
0.063964,1139
0.063986,1845
0.063991,1590
0.063993,1845
0.063997,1861
0.063998,1590
0.063999,1861
0.064004,158
0.064007,1590
0.064007,1590
0.064027,158
0.064028,158
0.064036,1408
0.064061,1590
0.064074,1845
0.064080,1408
0.064092,158
0.064094,1590
0.064102,1845
0.064102,158
0.064103,1861
0.064106,1139
0.064106,1845
0.064118,1590
0.064134,1590
0.064144,1861
0.064200,1861
0.064201,1861
0.064203,1590
0.064205,1408
0.064206,1845
0.064207,1861
0.064208,1139
0.064213,1590
0.064218,1861
0.064220,1408
0.064228,1861
0.064240,1408
0.064241,1590
0.064243,1845
0.064247,1590
0.064253,1139
0.064255,158
0.064273,1590
0.064275,1861
0.064281,1590
0.064281,1139
0.064289,1861
0.064314,1139
0.064314,1408
0.064320,1590
0.064323,1590
0.064329,1590
0.064331,158
0.064332,1590
0.064336,1139
0.064352,1408
0.064355,1861
0.064356,1845
0.064358,1845
0.064361,1590
0.064366,1408
0.064369,1408
0.064411,1590
0.064411,1139
0.064425,158
0.064427,1845
0.064440,1845
0.064442,1845
0.064450,1408
0.064460,1408
0.064462,1139
0.064468,1845
0.064472,1845
0.064483,1590
0.064486,1590
0.064488,158
0.064504,1408
0.064505,1139
0.064512,1408
0.064527,1590
0.064554,1590
0.064564,1139
0.064567,1861
0.064568,1590
0.064579,1861
0.064583,1861
0.064607,1139
0.064613,158
0.064631,1861
0.064635,1590
0.064647,1590
0.064650,1590
0.064659,158
0.064663,1139
0.064671,1845
0.064676,1861
0.064680,158
0.064683,1590
0.064697,1408
0.064699,1845
0.064704,1408
0.064712,1408
0.064728,1845
0.064729,1861
0.064731,1845
0.064745,1408
0.064755,1590
0.064762,1408
0.064768,158
0.064776,1408
0.064787,1590
0.064787,1590
0.064819,1139
0.064823,1590
0.064830,1408
0.064836,1139
0.064838,1590
0.064845,1139
0.064849,1408
0.064852,1408
0.064865,158
0.064867,1408
0.064868,1408
0.064869,1861
0.064873,1845
0.064881,1408
0.064882,1861
0.064890,1408
0.064892,1845
0.064896,1845
0.064900,1861
0.064903,1861
0.064904,1139
0.064905,1861
0.064915,1408
0.064919,1861
0.064923,1590
0.064929,1845
0.064939,1408
0.064948,1139
0.064949,1408
0.064953,1408
0.064965,1408
0.064985,1861
0.064987,1139
0.064991,1861
0.064993,1590
0.064998,1845
0.065007,1139
0.065011,1408
0.065013,158
0.065015,1408
0.065018,1845
0.065020,1590
0.065021,158
0.065022,1408
0.065030,158
0.065039,1861
0.065052,1139
0.065053,1408
0.065056,1861
0.065057,1408
0.065058,1139
0.065080,1845
0.065080,1590
0.065093,1861
0.065094,1845
0.065096,1845
0.065101,1590
0.065107,158
0.065112,1590
0.065114,1139
0.065114,1139
0.065124,1590
0.065136,1861
0.065150,1139
0.065164,1845
0.065171,1408
0.065180,1861
0.065236,1861
0.065243,1408
0.065252,1845
0.065253,158
0.065267,1139
0.065272,1590
0.065290,158
0.065294,158
0.065294,1408
0.065307,1139
0.065312,1139
0.065318,1408
0.065327,1139
0.065332,1861
0.065334,1590
0.065335,1861
0.065338,1861
0.065340,158
0.065343,158
0.065344,1590
0.065370,1845
0.065396,1590
0.065398,1408
0.065401,1861
0.065403,158
0.065407,1590
0.065413,1861
0.065424,1845
0.065441,1408
0.065443,1139
0.065447,1139
0.065448,1408
0.065448,1861
0.065455,1139
0.065460,1590
0.065466,1845
0.065474,1139
0.065479,1139
0.065479,1861
0.065482,1408
0.065484,158
0.065484,1139
0.065484,1845
0.065496,1845
0.065497,1861
0.065503,1139
0.065511,1845
0.065517,1408
0.065528,1139
0.065534,1861
0.065534,1408
0.065536,158
0.065539,1861
0.065546,158
0.065565,1845
0.065569,1861
0.065572,1845
0.065603,158
0.065610,1139
0.065628,1590
0.065630,1861
0.065647,1139
0.065650,1845
0.065653,1861
0.065655,1590
0.065662,158
0.065663,1139
0.065669,158
0.065674,1845
0.065675,1408
0.065684,1845
0.065685,1590
0.065697,1590
0.065699,1845
0.065703,1139
0.065707,1408
0.065708,158
0.065714,1408
0.065717,1408
0.065727,1845
0.065742,1845
0.065750,1408
0.065753,1845
0.065764,1590
0.065776,1861
0.065780,1139
0.065785,1408
0.065800,1861
0.065808,1139
0.065809,1408
0.065818,158
0.065830,1845
0.065839,1139
0.065839,1861
0.065848,1861
0.065850,1408
0.065852,1845
0.065855,158
0.065856,1861
0.065862,1590
0.065862,158
0.065866,1590
0.065871,1408
0.065875,1590
0.065885,158
0.065886,1590
0.065895,1408
0.065898,1590
0.065900,1590
0.065904,1861
0.065910,1845
0.065920,1590
0.065942,158
0.065964,1845
0.065966,1845
0.065967,1139
0.065970,1845
0.065972,158
0.065977,1845
0.065978,1408
0.065980,158
0.065986,1590
0.065995,1845
0.066002,1408
0.066004,1139
0.066013,1408
0.066018,1408
0.066024,1139
0.066024,1408
0.066030,1590
0.066031,1408
0.066033,1590
0.066033,1408
0.066040,1408
0.066047,1590
0.066050,1408
0.066059,1590
0.066068,1139
0.066071,1139
0.066079,1408
0.066082,1408
0.066088,1590
0.066105,1139
0.066108,1408
0.066126,1845
0.066129,1861
0.066132,1139
0.066133,1139
0.066143,1408
0.066158,1408
0.066167,1139
0.066168,1139
0.066177,158
0.066194,1139
0.066195,1408
0.066215,1139
0.066215,158
0.066218,1861
0.066218,158
0.066222,1139
0.066232,1590
0.066235,158
0.066239,1139
0.066240,1861
0.066252,1861
0.066253,1590
0.066254,1408
0.066256,1590
0.066263,1861
0.066274,1139
0.066277,158
0.066279,1408
0.066283,1408
0.066285,1408
0.066300,1590
0.066303,1139
0.066311,158
0.066315,1590
0.066321,1590
0.066342,1408
0.066352,1408
0.066354,1845
0.066356,1590
0.066367,1845
0.066369,1139
0.066374,1139
0.066378,1408
0.066380,1845
0.066382,1408
0.066385,1590
0.066386,1590
0.066392,158
0.066395,1408
0.066398,1139
0.066399,1408
0.066411,1408
0.066425,1139
0.066434,1590
0.066435,1845
0.066438,1590
0.066440,1861
0.066445,1845
0.066447,1408
0.066453,1845
0.066454,1408
0.066454,1590
0.066455,1845
0.066455,1139
0.066480,158
0.066488,1590
0.066489,1590
0.066489,1139
0.066489,1590
0.066492,1408
0.066498,1139
0.066506,1139
0.066510,1139
0.066510,1845
0.066523,158
0.066524,158
0.066525,1408
0.066534,1408
0.066544,1861
0.066556,1408
0.066557,1590
0.066562,158
0.066565,1139
0.066574,158
0.066581,1861
0.066601,1845
0.066606,1845
0.066609,1845
0.066620,1590
0.066625,1408
0.066629,1590
0.066649,1845
0.066651,1139
0.066658,1590
0.066660,1590
0.066660,1408
0.066661,1139
0.066662,1845
0.066665,1139
0.066668,1139
0.066678,158
0.066679,1408
0.066687,1139
0.066692,1139
0.066693,1861
0.066702,158
0.066704,1861
0.066723,1139
0.066737,1590
0.066740,1861
0.066742,1139
0.066743,1408
0.066744,158
0.066755,1845
0.066757,1845
0.066764,1139
0.066786,1845
0.066789,1139
0.066793,1861
0.066795,1845
0.066796,1590
0.066805,1845
0.066810,1408
0.066820,158
0.066823,158
0.066834,1845
0.066838,1139
0.066849,1139
0.066861,1590
0.066863,1861
0.066865,1408
0.066873,1590
0.066873,158
0.066876,1861
0.066883,1408
0.066896,1590
0.066906,1139
0.066909,1861
0.066915,1139
0.066916,1139
0.066924,158
0.066931,1861
0.066931,1861
0.066933,1590
0.066938,1139
0.066944,1408
0.066945,1590
0.066946,1590
0.066949,1139
0.066956,1845
0.066960,158
0.066968,1408
0.066970,158
0.066970,1845
0.066974,1139
0.066976,1861
0.066992,1408
0.066994,1861
0.066997,1861
0.066999,1139
0.067002,1408
0.067004,1139
0.067006,1408
0.067008,1139
0.067009,1861
0.067011,1861
0.067015,1861
0.067026,1861
0.067035,1590
0.067038,1845
0.067057,1139
0.067058,1408
0.067070,1408
0.067071,1590
0.067072,1590
0.067073,1861
0.067074,1861
0.067081,1845
0.067086,1590
0.067109,158
0.067110,1845
0.067117,1845
0.067119,1861
0.067129,1408
0.067140,158
0.067142,1845
0.067142,1408
0.067146,1139
0.067148,1590
0.067172,1590
0.067173,1590
0.067183,1139
0.067188,1590
0.067190,1139
0.067201,1139
0.067201,1408
0.067204,1590
0.067209,1408
0.067231,1139
0.067231,158
0.067238,1139
0.067240,1590
0.067242,1139
0.067247,1590
0.067254,158
0.067255,1845
0.067256,1408
0.067286,1408
0.067287,1845
0.067289,1408
0.067296,1408
0.067300,158
0.067302,1408
0.067315,158
0.067318,158
0.067321,1139
0.067322,158
0.067336,158
0.067346,1139
0.067351,1139
0.067357,158
0.067366,1139
0.067369,1139
0.067371,158
0.067371,158
0.067372,158
0.067394,1845
0.067395,1590
0.067400,1408
0.067406,1845
0.067409,1590
0.067426,1590
0.067446,1408
0.067464,1845
0.067481,1408
0.067484,1590
0.067484,158
0.067485,1408
0.067486,1590
0.067488,1590
0.067493,1590
0.067494,158
0.067503,1861
0.067504,1845
0.067520,1408
0.067521,1408
0.067523,1408
0.067525,1590
0.067531,1861
0.067534,1408
0.067541,158
0.067544,1845
0.067549,1861
0.067551,158
0.067553,1590
0.067556,1590
0.067557,1845
0.067562,1590
0.067568,1139
0.067568,1408
0.067576,1590
0.067577,1139
0.067579,1139
0.067579,1408
0.067583,1590
0.067587,1139
0.067596,1861
0.067602,1139
0.067605,1408
0.067612,158
0.067613,1845
0.067616,1408
0.067625,1408
0.067627,1590
0.067633,1845
0.067634,1408
0.067634,1845
0.067641,1139
0.067646,1139
0.067655,1590
0.067661,1845
0.067664,1861
0.067680,158
0.067682,1845
0.067685,158
0.067695,1408
0.067698,1408
0.067698,158
0.067698,1861
0.067703,1861
0.067721,1861
0.067721,1139
0.067731,1845
0.067735,1139
0.067745,1590
0.067747,1590
0.067748,1408
0.067749,1845
0.067750,158
0.067755,158
0.067780,1590
0.067796,1139
0.067807,1861
0.067808,1139
0.067816,1408
0.067818,158
0.067820,1861
0.067832,158
0.067836,1139
0.067847,1139
0.067852,1590
0.067874,1408
0.067883,1408
0.067886,1845
0.067893,1139
0.067895,1861
0.067903,1408
0.067904,1845
0.067906,1845
0.067911,1861
0.067911,1139
0.067912,1139
0.067927,1861
0.067928,1139
0.067932,1590
0.067942,1845
0.067953,1408
0.067955,1845
0.067969,1590
0.067975,1408
0.067983,1590
0.068003,1861
0.068004,1590
0.068015,1139
0.068017,1845
0.068035,1861
0.068053,1590
0.068059,1590
0.068061,1845
0.068065,158
0.068067,1408
0.068083,1408
0.068084,1861
0.068086,1590
0.068087,1408
0.068093,1408
0.068098,1408
0.068101,1861
0.068101,1139
0.068117,1861
0.068118,1139
0.068119,1408
0.068137,1845
0.068163,1861
0.068175,1861
0.068177,1845
0.068181,1408
0.068205,158
0.068214,1408
0.068215,1861
0.068227,1845
0.068237,1408
0.068239,1408
0.068240,158
0.068241,1845
0.068244,1845
0.068253,1845
0.068268,1590
0.068271,1408
0.068288,1590
0.068288,1139
0.068296,158
0.068296,1139
0.068332,1590
0.068336,1139
0.068343,1408
0.068350,1408
0.068353,1590
0.068362,1845
0.068372,1845
0.068378,158
0.068400,1861
0.068403,158
0.068426,1408
0.068430,1408
0.068432,1861
0.068446,1861
0.068446,1861
0.068450,1861
0.068452,1139
0.068466,1139
0.068479,1845
0.068481,1408
0.068485,1590
0.068486,1861
0.068486,1845
0.068487,1590
0.068494,158
0.068499,1139
0.068503,1139
0.068507,1408
0.068508,158
0.068517,1590
0.068521,1590
0.068524,1861
0.068539,1408
0.068550,1590
0.068551,158
0.068551,1408
0.068562,1590
0.068563,158
0.068571,158
0.068574,1861
0.068599,1845
0.068601,1861
0.068628,1861
0.068636,1139
0.068636,1845
0.068646,1408
0.068657,1861
0.068663,1590
0.068667,158
0.068681,1139
0.068686,1408
0.068686,1408
0.068690,158
0.068705,1590
0.068705,1845
0.068708,1590
0.068710,1590
0.068715,1861
0.068722,158
0.068736,1845
0.068746,1590
0.068748,1590
0.068774,1139
0.068783,1590
0.068785,1408
0.068795,1139
0.068795,1139
0.068798,158
0.068809,1590
0.068811,1139
0.068820,1861
0.068825,1139
0.068827,1139
0.068830,1845
0.068834,158
0.068858,1861
0.068859,1861
0.068860,158
0.068866,1408
0.068867,1845
0.068872,1139
0.068886,1408
0.068895,1845
0.068917,1845
0.068937,1408
0.068955,1861
0.068971,1139
0.068985,1845
0.068990,1408
0.068999,1139
0.069001,1408
0.069005,1845
0.069015,1139
0.069020,1408
0.069024,1861
0.069035,158
0.069043,1139
0.069060,1590
0.069061,1139
0.069061,1845
0.069091,158
0.069099,1408
0.069102,1845
0.069108,1408
0.069110,1408
0.069110,158
0.069111,1408
0.069115,1408
0.069118,158
0.069119,1590
0.069127,1861
0.069136,1590
0.069143,158
0.069149,1139
0.069149,158
0.069157,158
0.069162,1139
0.069169,1139
0.069186,1139
0.069190,1590
0.069190,1408
0.069198,1408
0.069233,1408
0.069241,1845
0.069266,1861
0.069281,1590
0.069282,1861
0.069286,1139
0.069304,1861
0.069305,1408
0.069305,1590
0.069306,1861
0.069313,158
0.069315,1845
0.069322,1845
0.069325,1861
0.069328,1845
0.069343,1590
0.069344,1590
0.069345,158
0.069364,1590
0.069366,1590
0.069368,1408
0.069372,158
0.069378,1845
0.069378,158
0.069379,1861
0.069379,1590
0.069381,1590
0.069384,1845
0.069393,1590
0.069397,1590
0.069398,1139
0.069402,1845
0.069403,158
0.069404,1861
0.069411,1408
0.069416,1861
0.069417,1408
0.069429,1408
0.069429,1139
0.069430,1861
0.069432,1861
0.069441,158
0.069441,1408
0.069450,158
0.069480,1845
0.069487,1139
0.069489,1408
0.069496,1408
0.069496,1861
0.069501,1590
0.069506,158
0.069508,1861
0.069512,1861
0.069514,1590
0.069519,1861
0.069531,1139
0.069534,1139
0.069544,1139
0.069552,1408
0.069553,1139
0.069585,1861
0.069594,1139
0.069600,1861
0.069603,158
0.069612,1845
0.069622,1139
0.069626,1861
0.069627,1139
0.069631,1408
0.069635,1139
0.069640,1845
0.069641,1861
0.069642,1139
0.069658,1139
0.069687,1408
0.069691,1408
0.069695,1139
0.069696,1861
0.069698,1408
0.069711,1408
0.069723,158
0.069724,158
0.069724,1845
0.069724,1408
0.069739,1590
0.069742,1590
0.069745,1408
0.069759,1861
0.069760,1139
0.069769,1590
0.069769,1590
0.069780,1408
0.069782,1590
0.069794,1845
0.069811,1139
0.069821,1590
0.069830,1408
0.069833,1139
0.069834,1845
0.069838,1408
0.069854,1408
0.069870,1139
0.069876,1139
0.069889,1139
0.069890,1845
0.069902,1408
0.069903,1408
0.069917,1408
0.069926,158
0.069929,1139
0.069936,1590
0.069945,1861
0.069946,1845
0.069948,1139
0.069952,1139
0.069961,1590
0.069968,1590
0.069970,1590
0.069982,158
0.069996,1861
0.070007,1139
0.070019,1408
0.070053,1139
0.070054,1139
0.070054,1590
0.070059,1408
0.070066,1590
0.070077,1408
0.070079,1408
0.070090,1861
0.070092,1590
0.070094,1408
0.070095,1408
0.070102,1408
0.070116,1845
0.070132,1408
0.070136,1590
0.070136,1590
0.070146,1408
0.070157,1590
0.070162,1590
0.070164,158
0.070165,1139
0.070170,1139
0.070179,1408
0.070196,1845
0.070200,1845
0.070200,1590
0.070204,1845
0.070208,1590
0.070209,1408
0.070211,1861
0.070220,1408
0.070223,158
0.070230,1590
0.070231,1590
0.070241,1408
0.070251,1139
0.070257,1845
0.070262,1861
0.070270,1408
0.070279,1590
0.070280,1139
0.070287,1861
0.070288,1139
0.070292,1408
0.070296,1845
0.070298,1845
0.070302,1408
0.070304,158
0.070304,1139
0.070308,1408
0.070310,1139
0.070318,1139
0.070324,1845
0.070336,1861
0.070342,158
0.070349,1845
0.070353,1861
0.070353,1861
0.070357,1861
0.070371,1845
0.070371,1590
0.070372,158
0.070372,1861
0.070376,1845
0.070386,1845
0.070386,1845
0.070387,1590
0.070389,1408
0.070392,1408
0.070396,158
0.070401,1408
0.070403,158
0.070426,1408
0.070431,1861
0.070440,1408
0.070440,1845
0.070444,1139
0.070456,1590
0.070460,158
0.070470,1139
0.070490,1408
0.070492,1408
0.070507,1845
0.070530,1861
0.070542,1845
0.070548,158
0.070549,1845
0.070566,1861
0.070571,158
0.070574,1139
0.070590,1861
0.070606,1139
0.070612,1139
0.070617,158
0.070619,1590
0.070623,158
0.070623,1408
0.070636,1408
0.070642,1408
0.070648,1590
0.070657,1408
0.070666,1590
0.070673,1590
0.070674,1139
0.070675,1861
0.070689,1139
0.070690,1861
0.070691,1861
0.070692,1861
0.070704,1861
0.070714,1590
0.070717,1408
0.070724,1590
0.070727,1845
0.070737,1139
0.070739,1590
0.070743,158
0.070748,1861
0.070770,1861
0.070774,1590
0.070779,1590
0.070781,1408
0.070783,158
0.070786,1845
0.070794,1139
0.070796,1845
0.070812,1408
0.070817,158
0.070819,1590
0.070823,1408
0.070824,1590
0.070835,1139
0.070840,1590
0.070852,1139
0.070854,1861
0.070861,158
0.070862,1845
0.070864,1861
0.070874,158
0.070889,1590
0.070889,1408
0.070907,1590
0.070919,1845
0.070934,1590
0.070936,1139
0.070942,1408
0.070943,1590
0.070948,1408
0.070950,1845
0.070965,1139
0.070966,1861
0.070967,158
0.070975,1139
0.070983,158
0.070988,1590
0.070995,1408
0.071000,1861
0.071006,1590
0.071010,1408
0.071017,1845
0.071028,1845
0.071041,1861
0.071061,1408
0.071063,1861
0.071068,1590
0.071068,1139
0.071069,1861
0.071079,1845
0.071083,1408
0.071083,1590
0.071099,1408
0.071100,1590
0.071103,1845
0.071104,1590
0.071107,1590
0.071110,1590
0.071111,1139
0.071127,1861
0.071133,1408
0.071135,1139
0.071136,1408
0.071139,1408
0.071142,158
0.071146,1139
0.071149,1408
0.071150,1408
0.071159,1861
0.071161,1139
0.071167,1139
0.071171,1590
0.071174,1139
0.071175,1408
0.071182,1845
0.071188,1139
0.071195,1139
0.071202,1845
0.071215,1590
0.071242,1408
0.071253,1408
0.071254,1408
0.071258,1845
0.071263,1845
0.071264,1408
0.071267,1408
0.071268,1861
0.071270,1845
0.071282,1845
0.071290,1408
0.071295,158
0.071295,158
0.071296,1845
0.071301,158
0.071301,158
0.071315,1408
0.071315,1408
0.071318,1139
0.071320,1845
0.071325,1845
0.071327,158
0.071327,1861
0.071332,1139
0.071343,1139
0.071345,1408
0.071351,1861
0.071351,1845
0.071360,1139
0.071365,1408
0.071377,1845
0.071386,1408
0.071388,1861
0.071394,1139
0.071398,1861
0.071399,1590
0.071400,1845
0.071404,1861
0.071406,1139
0.071411,1845
0.071432,1408
0.071440,158
0.071448,1408
0.071460,1139
0.071466,158
0.071476,1408
0.071483,1408
0.071483,1408
0.071487,1139
0.071505,1845
0.071513,1408
0.071531,1845
0.071531,1408
0.071545,1590
0.071550,1139
0.071556,1861
0.071567,1590
0.071568,1845
0.071572,1139
0.071575,1845
0.071577,1139
0.071586,1139
0.071593,1590
0.071593,1408
0.071603,1408
0.071610,158
0.071612,1861
0.071619,1590
0.071624,1139
0.071630,1590
0.071630,1590
0.071638,1139
0.071642,158
0.071651,1139
0.071656,1139
0.071659,1590
0.071674,1139
0.071677,1590
0.071678,1861
0.071679,1845
0.071702,1590
0.071710,1590
0.071724,1861
0.071729,1139
0.071736,1139
0.071744,1590
0.071755,1408
0.071760,1408
0.071766,1845
0.071767,1845
0.071775,158
0.071778,1590
0.071782,158
0.071784,1845
0.071789,1590
0.071797,1408
0.071799,1861
0.071800,1845
0.071809,1139
0.071812,1408
0.071814,1845
0.071829,1408
0.071834,1845
0.071840,1861
0.071848,1139
0.071862,1139
0.071865,1139
0.071880,1861
0.071896,1408
0.071905,158
0.071917,1845
0.071922,158
0.071924,158
0.071928,1139
0.071928,1590
0.071934,1590
0.071936,1408
0.071939,1139
0.071948,1590
0.071958,1139
0.071962,1139
0.071976,1139
0.071981,1408
0.072005,1408
0.072025,1590
0.072026,1408
0.072034,158
0.072035,1408
0.072041,1590
0.072044,158
0.072054,158
0.072074,1590
0.072083,1861
0.072084,1590
0.072089,1861
0.072093,1408
0.072095,1590
0.072104,1861
0.072117,158
0.072121,1845
0.072122,158
0.072122,1139
0.072127,1408
0.072130,1845
0.072131,1861
0.072153,158
0.072160,1845
0.072161,1590
0.072164,1861
0.072171,158
0.072177,1590
0.072190,1408
0.072191,1590
0.072193,1590
0.072195,1861
0.072198,1590
0.072206,1590
0.072214,158
0.072217,1845
0.072219,158
0.072220,1861
0.072221,1139
0.072226,1861
0.072226,1139
0.072227,158
0.072251,1139
0.072259,1139
0.072262,1845
0.072277,1139
0.072280,1845
0.072284,1139
0.072288,1590
0.072298,1408
0.072300,1861
0.072306,1845
0.072308,158
0.072310,1861
0.072313,1590
0.072316,1590
0.072316,1408
0.072327,1590
0.072331,1861
0.072332,1845
0.072343,1861
0.072348,1590
0.072357,1845
0.072366,1590
0.072366,1845
0.072366,1139
0.072368,1590
0.072373,1845
0.072377,1408
0.072380,1408
0.072387,1845
0.072389,1590
0.072396,1139
0.072399,1590
0.072404,1845
0.072408,1845
0.072413,1139
0.072414,1139
0.072414,158
0.072415,158
0.072417,1590
0.072422,1845
0.072446,1590
0.072455,1408
0.072458,1861
0.072474,1845
0.072482,1139
0.072484,158
0.072508,1845
0.072512,1590
0.072512,1139
0.072518,1139
0.072519,158
0.072519,1861
0.072526,1408
0.072527,158
0.072530,158
0.072541,158
0.072542,1139
0.072547,1408
0.072565,1408
0.072567,1590
0.072570,158
0.072571,1139
0.072579,158
0.072579,1408
0.072594,1408
0.072600,1139
0.072604,158
0.072612,1139
0.072615,1408
0.072616,1861
0.072621,1590
0.072622,1590
0.072644,1408
0.072650,1861
0.072652,1590
0.072666,1408
0.072675,1845
0.072694,1139
0.072697,158
0.072716,1590
0.072722,1845
0.072724,1139
0.072725,1590
0.072731,1590
0.072751,1845
0.072753,1861
0.072753,158
0.072764,1408
0.072790,1590
0.072802,1408
0.072811,1845
0.072820,1845
0.072823,1408
0.072824,1861
0.072824,1845
0.072831,1408
0.072840,1408
0.072843,1590
0.072846,1845
0.072850,1139
0.072855,1590
0.072857,158
0.072860,1861
0.072861,1408
0.072865,1408
0.072866,1408
0.072870,1590
0.072876,1139
0.072879,158
0.072883,1861
0.072889,1590
0.072890,1139
0.072890,1408
0.072893,1139
0.072894,1861
0.072899,158
0.072913,1861
0.072917,1845
0.072919,1590
0.072921,1590
0.072922,1139
0.072932,1590
0.072940,1139
0.072944,1590
0.072946,1861
0.072955,158
0.072957,1590
0.072957,1861
0.072969,1408
0.072971,1139
0.072973,1590
0.072973,1861
0.072979,1408
0.072997,1139
0.073001,1408
0.073004,1408
0.073011,158
0.073012,158
0.073017,1845
0.073019,1861
0.073022,1861
0.073034,1861
0.073036,1139
0.073038,1139
0.073045,1590
0.073047,158
0.073054,1845
0.073056,1408
0.073065,1408
0.073066,1408
0.073073,158
0.073082,1139
0.073092,1590
0.073095,1408
0.073099,1845
0.073102,1590
0.073116,1861
0.073119,158
0.073128,158
0.073131,1408
0.073137,1408
0.073151,1845
0.073154,158
0.073155,1845
0.073158,1590
0.073172,1139
0.073182,1139
0.073184,1861
0.073191,1408
0.073224,1139
0.073226,1861
0.073230,1845
0.073231,1861
0.073237,1590
0.073241,158
0.073242,1845
0.073249,1590
0.073260,1861
0.073269,1861
0.073271,1408
0.073273,1845
0.073284,1408
0.073284,1861
0.073295,1408
0.073298,1590
0.073298,1139
0.073303,1845
0.073309,1861
0.073320,158
0.073326,1590
0.073332,1845
0.073339,1845
0.073340,1845
0.073347,158
0.073353,1408
0.073361,1590
0.073363,1861
0.073363,1408
0.073376,1590
0.073382,1139
0.073383,1139
0.073395,1139
0.073400,1408
0.073403,158
0.073406,1139
0.073407,1590
0.073409,1139
0.073410,1861
0.073416,1861
0.073417,1139
0.073418,158
0.073423,1845
0.073429,1139
0.073429,1408
0.073429,1139
0.073435,1590
0.073435,1845
0.073443,158
0.073444,1139
0.073445,1139
0.073448,1408
0.073450,158
0.073456,1590
0.073458,1408
0.073459,158
0.073462,1845
0.073463,1408
0.073471,1590
0.073476,1139
0.073482,158
0.073491,158
0.073500,1845
0.073501,158
0.073505,1139
0.073507,1408
0.073512,1139
0.073514,158
0.073526,1861
0.073531,1590
0.073536,1590
0.073537,1845
0.073546,1590
0.073550,1845
0.073558,1408
0.073558,1590
0.073560,1408
0.073564,1408
0.073576,1408
0.073580,1139
0.073582,1590
0.073587,1139
0.073594,1590
0.073596,1139
0.073599,158
0.073612,1861
0.073626,1861
0.073630,1590
0.073640,1408
0.073640,1408
0.073644,1845
0.073647,1139
0.073649,1861
0.073658,1590
0.073659,1408
0.073662,1139
0.073666,1845
0.073671,1861
0.073677,1139
0.073682,1590
0.073708,158
0.073708,1845
0.073716,158
0.073719,1408
0.073720,1590
0.073722,158
0.073727,1590
0.073738,1139
0.073740,1139
0.073750,1408
0.073754,158
0.073771,1139
0.073775,1590
0.073781,158
0.073781,1590
0.073782,1408
0.073786,1845
0.073789,1861
0.073807,1590
0.073808,1845
0.073810,1139
0.073816,1590
0.073820,1139
0.073838,1408
0.073846,1845
0.073858,1139
0.073862,1139
0.073862,1590
0.073879,1590
0.073887,1845
0.073888,1139
0.073900,1408
0.073901,1408
0.073902,1845
0.073904,1590
0.073908,1139
0.073918,1408
0.073922,1139
0.073930,1590
0.073950,1861
0.073952,1845
0.073957,1845
0.073961,1139
0.073967,1139
0.073976,1861
0.073981,1861
0.073985,1845
0.073989,158
0.073993,1408
0.073998,1408
0.074002,1590
0.074004,1408
0.074010,1590
0.074010,158
0.074014,1861
0.074014,1139
0.074023,1590
0.074027,1861
0.074027,1408
0.074031,1861
0.074032,158
0.074036,1139
0.074038,158
0.074050,1139
0.074059,158
0.074059,1590
0.074061,1408
0.074061,1139
0.074063,1590
0.074065,1408
0.074066,158
0.074074,1845
0.074076,1861
0.074080,1408
0.074081,1590
0.074088,1861
0.074091,1845
0.074099,1408
0.074106,1590
0.074112,158
0.074116,1845
0.074119,1139
0.074136,1408
0.074148,158
0.074149,1861
0.074176,1861
0.074177,1408
0.074189,1408
0.074194,1139
0.074200,1861
0.074201,1590
0.074203,1139
0.074204,1408
0.074208,1861
0.074209,1139
0.074211,1590
0.074212,1845
0.074214,1861
0.074214,1845
0.074224,1845
0.074237,1139
0.074239,1408
0.074240,1590
